Indices,Seed_path,Sample_path,"(Seed_label, Sample_label)","(Cur_Seed_label, Cur_Sample_label)"
519,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_16_attack_Universal_sample_19.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_22_attack_PGD_sample_13.npy,"(79,53)","(62, 62"
520,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_15_attack_DeepFool_sample_21.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_22_attack_PGD_sample_14.npy,"(53,79)","(62, 62"
521,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_FGM_sample_2.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_22_attack_PGD_sample_15.npy,"(45,10)","(62, 62"
522,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_6_attack_DeepFool_sample_23.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_22_attack_PGD_sample_16.npy,"(10,73)","(62, 62"
523,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_14_attack_FGM_sample_23.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_22_attack_PGD_sample_17.npy,"(53,89)","(62, 62"
524,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_20_attack_PGD_sample_13.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_22_attack_PGD_sample_18.npy,"(20,45)","(62, 62"
525,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_DeepFool_sample_10.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_22_attack_PGD_sample_19.npy,"(89,10)","(62, 62"
526,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_PGD_sample_28.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_22_attack_PGD_sample_20.npy,"(53,45)","(62, 62"
527,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_13_attack_FGM_sample_3.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_22_attack_PGD_sample_21.npy,"(45,10)","(62, 62"
528,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_1_attack_PGD_sample_0.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_22_attack_PGD_sample_22.npy,"(10,99)","(62, 62"
529,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_FGM_sample_3.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_22_attack_PGD_sample_23.npy,"(89,53)","(62, 62"
530,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_6_attack_DeepFool_sample_13.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_22_attack_PGD_sample_24.npy,"(89,53)","(62, 62"
531,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_3_attack_FGM_sample_21.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_22_attack_PGD_sample_25.npy,"(45,10)","(62, 62"
532,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_8_attack_Universal_sample_8.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_22_attack_PGD_sample_26.npy,"(79,53)","(62, 62"
533,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_14_attack_FGM_sample_27.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_22_attack_PGD_sample_27.npy,"(10,89)","(62, 62"
534,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_PGD_sample_23.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_22_attack_PGD_sample_28.npy,"(79,53)","(62, 62"
535,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_6.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_22_attack_PGD_sample_29.npy,"(53,89)","(62, 62"
536,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_21_attack_FGM_sample_16.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_23_attack_FGM_sample_0.npy,"(79,53)","(62, 62"
537,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_20_attack_PGD_sample_23.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_23_attack_FGM_sample_1.npy,"(10,79)","(62, 62"
538,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_PGD_sample_14.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_23_attack_FGM_sample_2.npy,"(53,45)","(62, 62"
539,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_18_attack_DeepFool_sample_0.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_23_attack_FGM_sample_3.npy,"(53,89)","(62, 62"
540,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_24.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_23_attack_FGM_sample_4.npy,"(99,89)","(62, 62"
541,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_FGM_sample_5.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_23_attack_FGM_sample_5.npy,"(79,10)","(62, 62"
542,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_6_attack_DeepFool_sample_2.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_23_attack_FGM_sample_6.npy,"(53,89)","(62, 62"
543,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_11_attack_Universal_sample_1.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_23_attack_FGM_sample_7.npy,"(89,79)","(62, 62"
544,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_13_attack_FGM_sample_23.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_23_attack_FGM_sample_8.npy,"(53,10)","(62, 62"
545,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_23_attack_FGM_sample_9.npy,"(53,10)","(62, 62"
546,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_1_attack_PGD_sample_1.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_23_attack_FGM_sample_10.npy,"(53,45)","(62, 62"
547,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_20_attack_PGD_sample_2.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_23_attack_FGM_sample_11.npy,"(10,89)","(62, 62"
548,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_20_attack_PGD_sample_25.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_23_attack_FGM_sample_12.npy,"(79,20)","(62, 62"
549,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_21_attack_FGM_sample_11.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_23_attack_FGM_sample_13.npy,"(10,89)","(62, 62"
550,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_11.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_23_attack_FGM_sample_14.npy,"(79,45)","(62, 62"
551,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_15_attack_DeepFool_sample_14.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_23_attack_FGM_sample_15.npy,"(10,73)","(62, 62"
552,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_21_attack_FGM_sample_4.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_23_attack_FGM_sample_16.npy,"(10,53)","(62, 62"
553,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_22_attack_PGD_sample_28.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_23_attack_FGM_sample_17.npy,"(89,79)","(62, 62"
554,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_22_attack_PGD_sample_0.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_23_attack_FGM_sample_18.npy,"(10,79)","(62, 62"
555,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_Universal_sample_20.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_23_attack_FGM_sample_19.npy,"(10,53)","(62, 62"
556,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_21_attack_FGM_sample_13.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_23_attack_FGM_sample_20.npy,"(79,10)","(62, 62"
557,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_2_attack_Universal_sample_2.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_23_attack_FGM_sample_21.npy,"(10,53)","(62, 62"
558,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_8_attack_Universal_sample_1.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_23_attack_FGM_sample_22.npy,"(53,79)","(62, 62"
559,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_18_attack_DeepFool_sample_24.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_23_attack_FGM_sample_23.npy,"(10,37)","(62, 62"
560,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_1_attack_PGD_sample_20.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_23_attack_FGM_sample_24.npy,"(99,10)","(62, 62"
561,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_22_attack_PGD_sample_24.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_23_attack_FGM_sample_25.npy,"(79,89)","(62, 62"
562,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_6_attack_DeepFool_sample_27.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_23_attack_FGM_sample_26.npy,"(53,20)","(62, 62"
563,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_14_attack_FGM_sample_7.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_23_attack_FGM_sample_27.npy,"(10,53)","(62, 62"
564,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_20_attack_PGD_sample_6.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_23_attack_FGM_sample_28.npy,"(10,20)","(62, 62"
565,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_5_attack_DeepFool_sample_17.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_23_attack_FGM_sample_29.npy,"(53,37)","(62, 62"
566,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_11_attack_Universal_sample_13.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_FGM_sample_0.npy,"(53,10)","(62, 62"
567,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_PGD_sample_9.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_FGM_sample_1.npy,"(89,53)","(62, 62"
568,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_1_attack_PGD_sample_22.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_FGM_sample_2.npy,"(53,45)","(62, 62"
569,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_20_attack_PGD_sample_6.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_FGM_sample_3.npy,"(10,20)","(62, 62"
570,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_9.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_FGM_sample_4.npy,"(53,45)","(62, 62"
571,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_21_attack_FGM_sample_25.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_FGM_sample_5.npy,"(10,53)","(62, 62"
572,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_0.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_FGM_sample_6.npy,"(10,20)","(62, 62"
573,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_DeepFool_sample_10.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_FGM_sample_7.npy,"(53,10)","(62, 62"
574,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_23_attack_FGM_sample_2.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_FGM_sample_8.npy,"(89,53)","(62, 62"
575,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_23_attack_FGM_sample_14.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_FGM_sample_9.npy,"(53,79)","(62, 62"
576,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_20_attack_PGD_sample_18.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_FGM_sample_10.npy,"(89,10)","(62, 62"
577,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_FGM_sample_28.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_FGM_sample_11.npy,"(79,53)","(62, 62"
578,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_11_attack_Universal_sample_8.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_FGM_sample_12.npy,"(53,89)","(62, 62"
579,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_11_attack_Universal_sample_7.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_FGM_sample_13.npy,"(53,10)","(62, 62"
580,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_11_attack_Universal_sample_5.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_FGM_sample_14.npy,"(45,10)","(62, 62"
581,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_3_attack_FGM_sample_27.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_FGM_sample_15.npy,"(53,10)","(62, 62"
582,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_16_attack_Universal_sample_15.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_FGM_sample_16.npy,"(89,53)","(62, 62"
583,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_PGD_sample_5.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_FGM_sample_17.npy,"(10,79)","(62, 62"
584,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_FGM_sample_18.npy,"(10,53)","(62, 62"
585,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_DeepFool_sample_11.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_FGM_sample_19.npy,"(10,20)","(62, 62"
586,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_20_attack_PGD_sample_22.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_FGM_sample_20.npy,"(99,10)","(62, 62"
587,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_22_attack_PGD_sample_6.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_FGM_sample_21.npy,"(99,53)","(62, 62"
588,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_5_attack_DeepFool_sample_29.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_FGM_sample_22.npy,"(10,20)","(62, 62"
589,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_Universal_sample_3.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_FGM_sample_23.npy,"(10,53)","(62, 62"
590,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_15_attack_DeepFool_sample_25.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_FGM_sample_24.npy,"(53,89)","(62, 62"
591,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_21_attack_FGM_sample_13.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_FGM_sample_25.npy,"(79,10)","(62, 62"
592,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_13_attack_FGM_sample_2.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_FGM_sample_26.npy,"(15,10)","(62, 62"
593,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_8_attack_Universal_sample_9.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_FGM_sample_27.npy,"(99,53)","(62, 62"
594,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_6_attack_DeepFool_sample_7.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_FGM_sample_28.npy,"(89,53)","(62, 62"
595,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_FGM_sample_29.npy,"(53,10)","(62, 62"
596,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_21_attack_FGM_sample_8.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_25_attack_PGD_sample_0.npy,"(20,53)","(62, 62"
597,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_23_attack_FGM_sample_5.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_25_attack_PGD_sample_1.npy,"(53,79)","(62, 62"
598,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_13.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_25_attack_PGD_sample_2.npy,"(10,79)","(62, 62"
599,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_DeepFool_sample_15.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_25_attack_PGD_sample_3.npy,"(10,53)","(62, 62"
600,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_29.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_25_attack_PGD_sample_4.npy,"(45,10)","(62, 62"
601,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_3_attack_FGM_sample_1.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_25_attack_PGD_sample_5.npy,"(79,53)","(62, 62"
602,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_13_attack_FGM_sample_14.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_25_attack_PGD_sample_6.npy,"(20,53)","(62, 62"
603,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_13_attack_FGM_sample_28.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_25_attack_PGD_sample_7.npy,"(45,10)","(62, 62"
604,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_22_attack_PGD_sample_20.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_25_attack_PGD_sample_8.npy,"(20,53)","(62, 62"
605,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_26.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_25_attack_PGD_sample_9.npy,"(53,45)","(62, 62"
606,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_22_attack_PGD_sample_28.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_25_attack_PGD_sample_10.npy,"(82,79)","(62, 62"
607,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_FGM_sample_1.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_25_attack_PGD_sample_11.npy,"(45,10)","(62, 62"
608,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_19_attack_DeepFool_sample_9.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_25_attack_PGD_sample_12.npy,"(79,53)","(62, 62"
609,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_21_attack_FGM_sample_22.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_25_attack_PGD_sample_13.npy,"(53,89)","(62, 62"
610,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_FGM_sample_18.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_25_attack_PGD_sample_14.npy,"(45,10)","(62, 62"
611,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_15_attack_DeepFool_sample_20.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_25_attack_PGD_sample_15.npy,"(10,89)","(62, 62"
612,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_6.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_25_attack_PGD_sample_16.npy,"(53,89)","(62, 62"
613,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_1_attack_PGD_sample_16.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_25_attack_PGD_sample_17.npy,"(10,89)","(62, 62"
614,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_14_attack_FGM_sample_1.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_25_attack_PGD_sample_18.npy,"(89,53)","(62, 62"
615,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_FGM_sample_25.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_25_attack_PGD_sample_19.npy,"(53,79)","(62, 62"
616,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_21_attack_FGM_sample_15.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_25_attack_PGD_sample_20.npy,"(45,10)","(62, 62"
617,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_16_attack_Universal_sample_17.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_25_attack_PGD_sample_21.npy,"(99,53)","(62, 62"
618,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_FGM_sample_9.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_25_attack_PGD_sample_22.npy,"(89,53)","(62, 62"
619,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_Universal_sample_9.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_25_attack_PGD_sample_23.npy,"(99,10)","(62, 62"
620,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_DeepFool_sample_15.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_25_attack_PGD_sample_24.npy,"(53,89)","(62, 62"
621,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_6_attack_DeepFool_sample_17.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_25_attack_PGD_sample_25.npy,"(45,10)","(62, 62"
622,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_22_attack_PGD_sample_29.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_25_attack_PGD_sample_26.npy,"(79,53)","(62, 62"
623,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_23_attack_FGM_sample_26.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_25_attack_PGD_sample_27.npy,"(79,53)","(62, 62"
624,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_13_attack_FGM_sample_24.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_25_attack_PGD_sample_28.npy,"(20,10)","(62, 62"
625,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_14_attack_FGM_sample_15.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_25_attack_PGD_sample_29.npy,"(79,53)","(62, 62"
626,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_22_attack_PGD_sample_4.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_26_attack_PGD_sample_0.npy,"(10,89)","(62, 62"
627,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_18_attack_DeepFool_sample_14.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_26_attack_PGD_sample_1.npy,"(82,37)","(62, 62"
628,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_26_attack_PGD_sample_2.npy,"(45,10)","(62, 62"
629,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_0.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_26_attack_PGD_sample_3.npy,"(10,20)","(62, 62"
630,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_23_attack_FGM_sample_7.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_26_attack_PGD_sample_4.npy,"(53,89)","(62, 62"
631,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_DeepFool_sample_25.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_26_attack_PGD_sample_5.npy,"(99,53)","(62, 62"
