Round,Attack,Sample_Index,Sample_Path,Seed_Path,Seed_Label,Sample_Label
39,PGD,14,PyTorch/TorchVGG16/adversarial_samples/round_39_attack_PGD_sample_14.npy,PyTorch/TorchVGG16/adversarial_samples/round_35_attack_PGD_sample_12.npy,"tensor(5, device='cuda:0')","tensor(72, device='cuda:0')"
39,PGD,15,PyTorch/TorchVGG16/adversarial_samples/round_39_attack_PGD_sample_15.npy,PyTorch/TorchVGG16/adversarial_samples/round_25_attack_DeepFool_sample_12.npy,"tensor(72, device='cuda:0')","tensor(5, device='cuda:0')"
39,PGD,16,PyTorch/TorchVGG16/adversarial_samples/round_39_attack_PGD_sample_16.npy,PyTorch/TorchVGG16/adversarial_samples/round_25_attack_DeepFool_sample_24.npy,"tensor(5, device='cuda:0')","tensor(15, device='cuda:0')"
39,PGD,17,PyTorch/TorchVGG16/adversarial_samples/round_39_attack_PGD_sample_17.npy,PyTorch/TorchVGG16/adversarial_samples/round_5_attack_Universal_sample_1.npy,"tensor(22, device='cuda:0')","tensor(15, device='cuda:0')"
39,PGD,18,PyTorch/TorchVGG16/adversarial_samples/round_39_attack_PGD_sample_18.npy,PyTorch/TorchVGG16/adversarial_samples/round_13_attack_PGD_sample_8.npy,"tensor(72, device='cuda:0')","tensor(15, device='cuda:0')"
39,PGD,19,PyTorch/TorchVGG16/adversarial_samples/round_39_attack_PGD_sample_19.npy,PyTorch/TorchVGG16/adversarial_samples/round_32_attack_CW_sample_3.npy,"tensor(22, device='cuda:0')","tensor(15, device='cuda:0')"
39,PGD,20,PyTorch/TorchVGG16/adversarial_samples/round_39_attack_PGD_sample_20.npy,PyTorch/TorchVGG16/adversarial_samples/round_38_attack_Universal_sample_20.npy,"tensor(22, device='cuda:0')","tensor(15, device='cuda:0')"
39,PGD,21,PyTorch/TorchVGG16/adversarial_samples/round_39_attack_PGD_sample_21.npy,PyTorch/TorchVGG16/adversarial_samples/round_1_attack_DeepFool_sample_5.npy,"tensor(22, device='cuda:0')","tensor(15, device='cuda:0')"
39,PGD,22,PyTorch/TorchVGG16/adversarial_samples/round_39_attack_PGD_sample_22.npy,PyTorch/TorchVGG16/adversarial_samples/seed_data/initial_seed_data.npy,"tensor(15, device='cuda:0')","tensor(22, device='cuda:0')"
39,PGD,23,PyTorch/TorchVGG16/adversarial_samples/round_39_attack_PGD_sample_23.npy,PyTorch/TorchVGG16/adversarial_samples/round_0_attack_DeepFool_sample_4.npy,"tensor(22, device='cuda:0')","tensor(95, device='cuda:0')"
39,PGD,24,PyTorch/TorchVGG16/adversarial_samples/round_39_attack_PGD_sample_24.npy,PyTorch/TorchVGG16/adversarial_samples/round_17_attack_PGD_sample_27.npy,"tensor(5, device='cuda:0')","tensor(15, device='cuda:0')"
39,PGD,25,PyTorch/TorchVGG16/adversarial_samples/round_39_attack_PGD_sample_25.npy,PyTorch/TorchVGG16/adversarial_samples/round_35_attack_PGD_sample_28.npy,"tensor(15, device='cuda:0')","tensor(72, device='cuda:0')"
39,PGD,26,PyTorch/TorchVGG16/adversarial_samples/round_39_attack_PGD_sample_26.npy,PyTorch/TorchVGG16/adversarial_samples/round_1_attack_DeepFool_sample_16.npy,"tensor(22, device='cuda:0')","tensor(5, device='cuda:0')"
39,PGD,27,PyTorch/TorchVGG16/adversarial_samples/round_39_attack_PGD_sample_27.npy,PyTorch/TorchVGG16/adversarial_samples/round_31_attack_PGD_sample_12.npy,"tensor(22, device='cuda:0')","tensor(72, device='cuda:0')"
39,PGD,28,PyTorch/TorchVGG16/adversarial_samples/round_39_attack_PGD_sample_28.npy,PyTorch/TorchVGG16/adversarial_samples/round_23_attack_DeepFool_sample_17.npy,"tensor(5, device='cuda:0')","tensor(15, device='cuda:0')"
39,PGD,29,PyTorch/TorchVGG16/adversarial_samples/round_39_attack_PGD_sample_29.npy,PyTorch/TorchVGG16/adversarial_samples/round_17_attack_PGD_sample_9.npy,"tensor(72, device='cuda:0')","tensor(15, device='cuda:0')"
40,Universal,0,PyTorch/TorchVGG16/adversarial_samples/round_40_attack_Universal_sample_0.npy,PyTorch/TorchVGG16/adversarial_samples/round_16_attack_DeepFool_sample_18.npy,"tensor(11, device='cuda:0')","tensor(5, device='cuda:0')"
40,Universal,1,PyTorch/TorchVGG16/adversarial_samples/round_40_attack_Universal_sample_1.npy,PyTorch/TorchVGG16/adversarial_samples/round_28_attack_Universal_sample_10.npy,"tensor(22, device='cuda:0')","tensor(15, device='cuda:0')"
40,Universal,2,PyTorch/TorchVGG16/adversarial_samples/round_40_attack_Universal_sample_2.npy,PyTorch/TorchVGG16/adversarial_samples/round_34_attack_PGD_sample_27.npy,"tensor(48, device='cuda:0')","tensor(15, device='cuda:0')"
40,Universal,3,PyTorch/TorchVGG16/adversarial_samples/round_40_attack_Universal_sample_3.npy,PyTorch/TorchVGG16/adversarial_samples/round_33_attack_CW_sample_0.npy,"tensor(5, device='cuda:0')","tensor(15, device='cuda:0')"
40,Universal,4,PyTorch/TorchVGG16/adversarial_samples/round_40_attack_Universal_sample_4.npy,PyTorch/TorchVGG16/adversarial_samples/round_13_attack_PGD_sample_13.npy,"tensor(15, device='cuda:0')","tensor(5, device='cuda:0')"
40,Universal,5,PyTorch/TorchVGG16/adversarial_samples/round_40_attack_Universal_sample_5.npy,PyTorch/TorchVGG16/adversarial_samples/round_39_attack_PGD_sample_3.npy,"tensor(15, device='cuda:0')","tensor(5, device='cuda:0')"
40,Universal,6,PyTorch/TorchVGG16/adversarial_samples/round_40_attack_Universal_sample_6.npy,PyTorch/TorchVGG16/adversarial_samples/round_14_attack_FGM_sample_2.npy,"tensor(11, device='cuda:0')","tensor(15, device='cuda:0')"
40,Universal,7,PyTorch/TorchVGG16/adversarial_samples/round_40_attack_Universal_sample_7.npy,PyTorch/TorchVGG16/adversarial_samples/round_0_attack_PGD_sample_4.npy,"tensor(5, device='cuda:0')","tensor(15, device='cuda:0')"
40,Universal,8,PyTorch/TorchVGG16/adversarial_samples/round_40_attack_Universal_sample_8.npy,PyTorch/TorchVGG16/adversarial_samples/round_0_attack_PGD_sample_8.npy,"tensor(15, device='cuda:0')","tensor(5, device='cuda:0')"
40,Universal,9,PyTorch/TorchVGG16/adversarial_samples/round_40_attack_Universal_sample_9.npy,PyTorch/TorchVGG16/adversarial_samples/round_1_attack_DeepFool_sample_2.npy,"tensor(5, device='cuda:0')","tensor(15, device='cuda:0')"
40,Universal,10,PyTorch/TorchVGG16/adversarial_samples/round_40_attack_Universal_sample_10.npy,PyTorch/TorchVGG16/adversarial_samples/seed_data/initial_seed_data.npy,"tensor(92, device='cuda:0')","tensor(22, device='cuda:0')"
40,Universal,11,PyTorch/TorchVGG16/adversarial_samples/round_40_attack_Universal_sample_11.npy,PyTorch/TorchVGG16/adversarial_samples/round_16_attack_DeepFool_sample_11.npy,"tensor(5, device='cuda:0')","tensor(31, device='cuda:0')"
40,Universal,12,PyTorch/TorchVGG16/adversarial_samples/round_40_attack_Universal_sample_12.npy,PyTorch/TorchVGG16/adversarial_samples/round_27_attack_DeepFool_sample_13.npy,"tensor(5, device='cuda:0')","tensor(5, device='cuda:0')"
40,Universal,13,PyTorch/TorchVGG16/adversarial_samples/round_40_attack_Universal_sample_13.npy,PyTorch/TorchVGG16/adversarial_samples/round_36_attack_PGD_sample_17.npy,"tensor(95, device='cuda:0')","tensor(5, device='cuda:0')"
40,Universal,14,PyTorch/TorchVGG16/adversarial_samples/round_40_attack_Universal_sample_14.npy,PyTorch/TorchVGG16/adversarial_samples/round_14_attack_FGM_sample_11.npy,"tensor(22, device='cuda:0')","tensor(22, device='cuda:0')"
40,Universal,15,PyTorch/TorchVGG16/adversarial_samples/round_40_attack_Universal_sample_15.npy,PyTorch/TorchVGG16/adversarial_samples/round_31_attack_PGD_sample_23.npy,"tensor(22, device='cuda:0')","tensor(22, device='cuda:0')"
40,Universal,16,PyTorch/TorchVGG16/adversarial_samples/round_40_attack_Universal_sample_16.npy,PyTorch/TorchVGG16/adversarial_samples/seed_data/initial_seed_data.npy,"tensor(72, device='cuda:0')","tensor(22, device='cuda:0')"
40,Universal,17,PyTorch/TorchVGG16/adversarial_samples/round_40_attack_Universal_sample_17.npy,PyTorch/TorchVGG16/adversarial_samples/round_21_attack_DeepFool_sample_17.npy,"tensor(5, device='cuda:0')","tensor(5, device='cuda:0')"
40,Universal,18,PyTorch/TorchVGG16/adversarial_samples/round_40_attack_Universal_sample_18.npy,PyTorch/TorchVGG16/adversarial_samples/round_21_attack_DeepFool_sample_5.npy,"tensor(5, device='cuda:0')","tensor(22, device='cuda:0')"
40,Universal,19,PyTorch/TorchVGG16/adversarial_samples/round_40_attack_Universal_sample_19.npy,PyTorch/TorchVGG16/adversarial_samples/round_2_attack_CW_sample_4.npy,"tensor(72, device='cuda:0')","tensor(22, device='cuda:0')"
40,Universal,20,PyTorch/TorchVGG16/adversarial_samples/round_40_attack_Universal_sample_20.npy,PyTorch/TorchVGG16/adversarial_samples/round_18_attack_DeepFool_sample_9.npy,"tensor(42, device='cuda:0')","tensor(22, device='cuda:0')"
40,Universal,21,PyTorch/TorchVGG16/adversarial_samples/round_40_attack_Universal_sample_21.npy,PyTorch/TorchVGG16/adversarial_samples/round_29_attack_PGD_sample_13.npy,"tensor(5, device='cuda:0')","tensor(5, device='cuda:0')"
40,Universal,22,PyTorch/TorchVGG16/adversarial_samples/round_40_attack_Universal_sample_22.npy,PyTorch/TorchVGG16/adversarial_samples/round_0_attack_FGM_sample_11.npy,"tensor(22, device='cuda:0')","tensor(15, device='cuda:0')"
40,Universal,23,PyTorch/TorchVGG16/adversarial_samples/round_40_attack_Universal_sample_23.npy,PyTorch/TorchVGG16/adversarial_samples/round_34_attack_PGD_sample_12.npy,"tensor(5, device='cuda:0')","tensor(15, device='cuda:0')"
41,DeepFool,0,PyTorch/TorchVGG16/adversarial_samples/round_41_attack_DeepFool_sample_0.npy,PyTorch/TorchVGG16/adversarial_samples/round_29_attack_PGD_sample_11.npy,"tensor(72, device='cuda:0')","tensor(5, device='cuda:0')"
41,DeepFool,1,PyTorch/TorchVGG16/adversarial_samples/round_41_attack_DeepFool_sample_1.npy,PyTorch/TorchVGG16/adversarial_samples/round_11_attack_Universal_sample_23.npy,"tensor(84, device='cuda:0')","tensor(84, device='cuda:0')"
41,DeepFool,2,PyTorch/TorchVGG16/adversarial_samples/round_41_attack_DeepFool_sample_2.npy,PyTorch/TorchVGG16/adversarial_samples/round_18_attack_DeepFool_sample_13.npy,"tensor(11, device='cuda:0')","tensor(5, device='cuda:0')"
41,DeepFool,3,PyTorch/TorchVGG16/adversarial_samples/round_41_attack_DeepFool_sample_3.npy,PyTorch/TorchVGG16/adversarial_samples/round_13_attack_PGD_sample_12.npy,"tensor(42, device='cuda:0')","tensor(15, device='cuda:0')"
41,DeepFool,4,PyTorch/TorchVGG16/adversarial_samples/round_41_attack_DeepFool_sample_4.npy,PyTorch/TorchVGG16/adversarial_samples/round_30_attack_PGD_sample_9.npy,"tensor(48, device='cuda:0')","tensor(22, device='cuda:0')"
41,DeepFool,5,PyTorch/TorchVGG16/adversarial_samples/round_41_attack_DeepFool_sample_5.npy,PyTorch/TorchVGG16/adversarial_samples/round_38_attack_Universal_sample_6.npy,"tensor(5, device='cuda:0')","tensor(22, device='cuda:0')"
41,DeepFool,6,PyTorch/TorchVGG16/adversarial_samples/round_41_attack_DeepFool_sample_6.npy,PyTorch/TorchVGG16/adversarial_samples/round_4_attack_PGD_sample_14.npy,"tensor(48, device='cuda:0')","tensor(42, device='cuda:0')"
41,DeepFool,7,PyTorch/TorchVGG16/adversarial_samples/round_41_attack_DeepFool_sample_7.npy,PyTorch/TorchVGG16/adversarial_samples/round_31_attack_PGD_sample_22.npy,"tensor(72, device='cuda:0')","tensor(22, device='cuda:0')"
41,DeepFool,8,PyTorch/TorchVGG16/adversarial_samples/round_41_attack_DeepFool_sample_8.npy,PyTorch/TorchVGG16/adversarial_samples/round_17_attack_PGD_sample_10.npy,"tensor(5, device='cuda:0')","tensor(15, device='cuda:0')"
41,DeepFool,9,PyTorch/TorchVGG16/adversarial_samples/round_41_attack_DeepFool_sample_9.npy,PyTorch/TorchVGG16/adversarial_samples/round_6_attack_Universal_sample_16.npy,"tensor(5, device='cuda:0')","tensor(22, device='cuda:0')"
41,DeepFool,10,PyTorch/TorchVGG16/adversarial_samples/round_41_attack_DeepFool_sample_10.npy,PyTorch/TorchVGG16/adversarial_samples/round_27_attack_DeepFool_sample_21.npy,"tensor(42, device='cuda:0')","tensor(5, device='cuda:0')"
41,DeepFool,11,PyTorch/TorchVGG16/adversarial_samples/round_41_attack_DeepFool_sample_11.npy,PyTorch/TorchVGG16/adversarial_samples/round_3_attack_FGM_sample_7.npy,"tensor(5, device='cuda:0')","tensor(15, device='cuda:0')"
41,DeepFool,12,PyTorch/TorchVGG16/adversarial_samples/round_41_attack_DeepFool_sample_12.npy,PyTorch/TorchVGG16/adversarial_samples/round_5_attack_Universal_sample_11.npy,"tensor(15, device='cuda:0')","tensor(22, device='cuda:0')"
41,DeepFool,13,PyTorch/TorchVGG16/adversarial_samples/round_41_attack_DeepFool_sample_13.npy,PyTorch/TorchVGG16/adversarial_samples/round_28_attack_Universal_sample_17.npy,"tensor(48, device='cuda:0')","tensor(5, device='cuda:0')"
41,DeepFool,14,PyTorch/TorchVGG16/adversarial_samples/round_41_attack_DeepFool_sample_14.npy,PyTorch/TorchVGG16/adversarial_samples/round_11_attack_Universal_sample_11.npy,"tensor(31, device='cuda:0')","tensor(5, device='cuda:0')"
41,DeepFool,15,PyTorch/TorchVGG16/adversarial_samples/round_41_attack_DeepFool_sample_15.npy,PyTorch/TorchVGG16/adversarial_samples/round_27_attack_DeepFool_sample_23.npy,"tensor(22, device='cuda:0')","tensor(5, device='cuda:0')"
41,DeepFool,16,PyTorch/TorchVGG16/adversarial_samples/round_41_attack_DeepFool_sample_16.npy,PyTorch/TorchVGG16/adversarial_samples/round_23_attack_DeepFool_sample_26.npy,"tensor(15, device='cuda:0')","tensor(5, device='cuda:0')"
41,DeepFool,17,PyTorch/TorchVGG16/adversarial_samples/round_41_attack_DeepFool_sample_17.npy,PyTorch/TorchVGG16/adversarial_samples/round_23_attack_DeepFool_sample_13.npy,"tensor(95, device='cuda:0')","tensor(5, device='cuda:0')"
41,DeepFool,18,PyTorch/TorchVGG16/adversarial_samples/round_41_attack_DeepFool_sample_18.npy,PyTorch/TorchVGG16/adversarial_samples/round_17_attack_PGD_sample_22.npy,"tensor(11, device='cuda:0')","tensor(15, device='cuda:0')"
41,DeepFool,19,PyTorch/TorchVGG16/adversarial_samples/round_41_attack_DeepFool_sample_19.npy,PyTorch/TorchVGG16/adversarial_samples/round_13_attack_PGD_sample_15.npy,"tensor(72, device='cuda:0')","tensor(22, device='cuda:0')"
41,DeepFool,20,PyTorch/TorchVGG16/adversarial_samples/round_41_attack_DeepFool_sample_20.npy,PyTorch/TorchVGG16/adversarial_samples/round_3_attack_FGM_sample_4.npy,"tensor(72, device='cuda:0')","tensor(22, device='cuda:0')"
41,DeepFool,21,PyTorch/TorchVGG16/adversarial_samples/round_41_attack_DeepFool_sample_21.npy,PyTorch/TorchVGG16/adversarial_samples/round_14_attack_FGM_sample_3.npy,"tensor(5, device='cuda:0')","tensor(22, device='cuda:0')"
41,DeepFool,22,PyTorch/TorchVGG16/adversarial_samples/round_41_attack_DeepFool_sample_22.npy,PyTorch/TorchVGG16/adversarial_samples/round_35_attack_PGD_sample_29.npy,"tensor(15, device='cuda:0')","tensor(22, device='cuda:0')"
41,DeepFool,23,PyTorch/TorchVGG16/adversarial_samples/round_41_attack_DeepFool_sample_23.npy,PyTorch/TorchVGG16/adversarial_samples/round_35_attack_PGD_sample_3.npy,"tensor(72, device='cuda:0')","tensor(22, device='cuda:0')"
41,DeepFool,24,PyTorch/TorchVGG16/adversarial_samples/round_41_attack_DeepFool_sample_24.npy,PyTorch/TorchVGG16/adversarial_samples/round_3_attack_FGM_sample_1.npy,"tensor(22, device='cuda:0')","tensor(5, device='cuda:0')"
41,DeepFool,25,PyTorch/TorchVGG16/adversarial_samples/round_41_attack_DeepFool_sample_25.npy,PyTorch/TorchVGG16/adversarial_samples/round_0_attack_Universal_sample_27.npy,"tensor(11, device='cuda:0')","tensor(15, device='cuda:0')"
41,DeepFool,26,PyTorch/TorchVGG16/adversarial_samples/round_41_attack_DeepFool_sample_26.npy,PyTorch/TorchVGG16/adversarial_samples/round_21_attack_DeepFool_sample_5.npy,"tensor(15, device='cuda:0')","tensor(5, device='cuda:0')"
41,DeepFool,27,PyTorch/TorchVGG16/adversarial_samples/round_41_attack_DeepFool_sample_27.npy,PyTorch/TorchVGG16/adversarial_samples/round_27_attack_DeepFool_sample_27.npy,"tensor(26, device='cuda:0')","tensor(15, device='cuda:0')"
41,DeepFool,28,PyTorch/TorchVGG16/adversarial_samples/round_41_attack_DeepFool_sample_28.npy,PyTorch/TorchVGG16/adversarial_samples/round_40_attack_Universal_sample_2.npy,"tensor(22, device='cuda:0')","tensor(15, device='cuda:0')"
42,CW,0,PyTorch/TorchVGG16/adversarial_samples/round_42_attack_CW_sample_0.npy,PyTorch/TorchVGG16/adversarial_samples/round_0_attack_DeepFool_sample_29.npy,"tensor(31, device='cuda:0')","tensor(31, device='cuda:0')"
42,CW,1,PyTorch/TorchVGG16/adversarial_samples/round_42_attack_CW_sample_1.npy,PyTorch/TorchVGG16/adversarial_samples/round_38_attack_Universal_sample_14.npy,"tensor(5, device='cuda:0')","tensor(95, device='cuda:0')"
42,CW,2,PyTorch/TorchVGG16/adversarial_samples/round_42_attack_CW_sample_2.npy,PyTorch/TorchVGG16/adversarial_samples/round_0_attack_Universal_sample_1.npy,"tensor(15, device='cuda:0')","tensor(5, device='cuda:0')"
42,CW,3,PyTorch/TorchVGG16/adversarial_samples/round_42_attack_CW_sample_3.npy,PyTorch/TorchVGG16/adversarial_samples/round_38_attack_Universal_sample_23.npy,"tensor(92, device='cuda:0')","tensor(5, device='cuda:0')"
42,CW,4,PyTorch/TorchVGG16/adversarial_samples/round_42_attack_CW_sample_4.npy,PyTorch/TorchVGG16/adversarial_samples/round_25_attack_DeepFool_sample_23.npy,"tensor(5, device='cuda:0')","tensor(5, device='cuda:0')"
42,CW,5,PyTorch/TorchVGG16/adversarial_samples/round_42_attack_CW_sample_5.npy,PyTorch/TorchVGG16/adversarial_samples/round_0_attack_DeepFool_sample_22.npy,"tensor(5, device='cuda:0')","tensor(5, device='cuda:0')"
42,CW,6,PyTorch/TorchVGG16/adversarial_samples/round_42_attack_CW_sample_6.npy,PyTorch/TorchVGG16/adversarial_samples/round_25_attack_DeepFool_sample_14.npy,"tensor(15, device='cuda:0')","tensor(15, device='cuda:0')"
42,CW,7,PyTorch/TorchVGG16/adversarial_samples/round_42_attack_CW_sample_7.npy,PyTorch/TorchVGG16/adversarial_samples/round_27_attack_DeepFool_sample_12.npy,"tensor(22, device='cuda:0')","tensor(22, device='cuda:0')"
42,CW,8,PyTorch/TorchVGG16/adversarial_samples/round_42_attack_CW_sample_8.npy,PyTorch/TorchVGG16/adversarial_samples/round_0_attack_Universal_sample_24.npy,"tensor(11, device='cuda:0')","tensor(5, device='cuda:0')"
42,CW,9,PyTorch/TorchVGG16/adversarial_samples/round_42_attack_CW_sample_9.npy,PyTorch/TorchVGG16/adversarial_samples/round_25_attack_DeepFool_sample_10.npy,"tensor(5, device='cuda:0')","tensor(5, device='cuda:0')"
42,CW,10,PyTorch/TorchVGG16/adversarial_samples/round_42_attack_CW_sample_10.npy,PyTorch/TorchVGG16/adversarial_samples/round_0_attack_PGD_sample_27.npy,"tensor(26, device='cuda:0')","tensor(15, device='cuda:0')"
42,CW,11,PyTorch/TorchVGG16/adversarial_samples/round_42_attack_CW_sample_11.npy,PyTorch/TorchVGG16/adversarial_samples/round_39_attack_PGD_sample_11.npy,"tensor(22, device='cuda:0')","tensor(22, device='cuda:0')"
42,CW,12,PyTorch/TorchVGG16/adversarial_samples/round_42_attack_CW_sample_12.npy,PyTorch/TorchVGG16/adversarial_samples/round_28_attack_Universal_sample_2.npy,"tensor(5, device='cuda:0')","tensor(5, device='cuda:0')"
43,Universal,0,PyTorch/TorchVGG16/adversarial_samples/round_43_attack_Universal_sample_0.npy,PyTorch/TorchVGG16/adversarial_samples/round_5_attack_Universal_sample_14.npy,"tensor(15, device='cuda:0')","tensor(22, device='cuda:0')"
43,Universal,1,PyTorch/TorchVGG16/adversarial_samples/round_43_attack_Universal_sample_1.npy,PyTorch/TorchVGG16/adversarial_samples/round_4_attack_PGD_sample_24.npy,"tensor(15, device='cuda:0')","tensor(15, device='cuda:0')"
43,Universal,2,PyTorch/TorchVGG16/adversarial_samples/round_43_attack_Universal_sample_2.npy,PyTorch/TorchVGG16/adversarial_samples/round_34_attack_PGD_sample_12.npy,"tensor(72, device='cuda:0')","tensor(22, device='cuda:0')"
43,Universal,3,PyTorch/TorchVGG16/adversarial_samples/round_43_attack_Universal_sample_3.npy,PyTorch/TorchVGG16/adversarial_samples/round_20_attack_Universal_sample_20.npy,"tensor(72, device='cuda:0')","tensor(22, device='cuda:0')"
43,Universal,4,PyTorch/TorchVGG16/adversarial_samples/round_43_attack_Universal_sample_4.npy,PyTorch/TorchVGG16/adversarial_samples/round_2_attack_CW_sample_2.npy,"tensor(5, device='cuda:0')","tensor(22, device='cuda:0')"
43,Universal,5,PyTorch/TorchVGG16/adversarial_samples/round_43_attack_Universal_sample_5.npy,PyTorch/TorchVGG16/adversarial_samples/round_38_attack_Universal_sample_15.npy,"tensor(5, device='cuda:0')","tensor(15, device='cuda:0')"
43,Universal,6,PyTorch/TorchVGG16/adversarial_samples/round_43_attack_Universal_sample_6.npy,PyTorch/TorchVGG16/adversarial_samples/round_41_attack_DeepFool_sample_13.npy,"tensor(5, device='cuda:0')","tensor(5, device='cuda:0')"
