Indices,Seed_path,Sample_path,"(Seed_label, Sample_label)","(Cur_Seed_label, Cur_Sample_label)"
830,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_44_attack_Universal_sample_5.npy,"(tensor(72, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 55"
834,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_1.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 7"
837,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_4.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(55, 55"
838,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_5.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
841,PyTorch/TorchLeNet5/adversarial_samples/round_24_attack_DeepFool_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_8.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 55"
842,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_FGM_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_9.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
844,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_11.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 55"
845,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_12.npy,"(tensor(81, device='cuda:1'),tensor(79, device='cuda:1'))","(55, 55"
846,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_13.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 55"
847,PyTorch/TorchLeNet5/adversarial_samples/round_24_attack_DeepFool_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_14.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(55, 55"
849,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_16.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 55"
851,PyTorch/TorchLeNet5/adversarial_samples/round_24_attack_DeepFool_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_18.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 55"
852,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_19.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(55, 55"
853,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_20.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(66, 66"
856,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_23.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(7, 7"
859,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_26.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 55"
860,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_27.npy,"(tensor(96, device='cuda:1'),tensor(26, device='cuda:1'))","(55, 55"
865,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_2.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(7, 7"
868,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_5.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 55"
870,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_7.npy,"(tensor(1, device='cuda:1'),tensor(14, device='cuda:1'))","(55, 55"
872,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_Universal_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_9.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(55, 55"
873,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_10.npy,"(tensor(26, device='cuda:1'),tensor(96, device='cuda:1'))","(0, 0"
874,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_11.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(7, 7"
875,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_12.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 55"
876,PyTorch/TorchLeNet5/adversarial_samples/round_33_attack_Universal_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_13.npy,"(tensor(96, device='cuda:1'),tensor(79, device='cuda:1'))","(7, 7"
877,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_14.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
882,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_19.npy,"(tensor(39, device='cuda:1'),tensor(96, device='cuda:1'))","(0, 0"
883,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_20.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(7, 7"
884,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_21.npy,"(tensor(96, device='cuda:1'),tensor(79, device='cuda:1'))","(55, 55"
885,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_22.npy,"(tensor(14, device='cuda:1'),tensor(68, device='cuda:1'))","(7, 7"
886,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_23.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
890,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_Universal_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_27.npy,"(tensor(14, device='cuda:1'),tensor(68, device='cuda:1'))","(55, 55"
891,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_28.npy,"(tensor(14, device='cuda:1'),tensor(68, device='cuda:1'))","(7, 7"
892,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_Universal_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_29.npy,"(tensor(14, device='cuda:1'),tensor(75, device='cuda:1'))","(55, 55"
893,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_0.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 7"
895,PyTorch/TorchLeNet5/adversarial_samples/round_17_attack_Universal_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_2.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 55"
901,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_8.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
902,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_9.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(55, 55"
904,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_11.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 55"
912,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_19.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(55, 55"
917,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_24.npy,"(tensor(14, device='cuda:1'),tensor(96, device='cuda:1'))","(0, 0"
920,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_27.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(7, 7"
923,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_0.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(55, 55"
926,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_3.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(55, 55"
927,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_4.npy,"(tensor(96, device='cuda:1'),tensor(26, device='cuda:1'))","(55, 55"
930,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_7.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
933,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_10.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(55, 55"
934,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_11.npy,"(tensor(96, device='cuda:1'),tensor(26, device='cuda:1'))","(55, 55"
936,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_13.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(66, 66"
940,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_17.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(55, 55"
941,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_18.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 55"
942,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_19.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(7, 7"
943,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_Universal_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_20.npy,"(tensor(68, device='cuda:1'),tensor(79, device='cuda:1'))","(55, 55"
945,PyTorch/TorchLeNet5/adversarial_samples/round_13_attack_Universal_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_22.npy,"(tensor(8, device='cuda:1'),tensor(79, device='cuda:1'))","(55, 55"
948,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_25.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(55, 55"
953,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_0.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(7, 7"
957,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_4.npy,"(tensor(79, device='cuda:1'),tensor(14, device='cuda:1'))","(66, 66"
958,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_5.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
962,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_9.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(55, 55"
966,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_13.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(7, 7"
967,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_14.npy,"(tensor(26, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
973,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_20.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(55, 55"
977,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_24.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
980,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_27.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(55, 55"
981,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_28.npy,"(tensor(39, device='cuda:1'),tensor(96, device='cuda:1'))","(66, 66"
988,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_5.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 55"
990,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_7.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(55, 55"
991,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_8.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
992,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_9.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(0, 0"
996,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_13.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(55, 55"
997,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_14.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
999,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_16.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
1001,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_18.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(7, 7"
1003,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_20.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 55"
1006,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_23.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 7"
1007,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_24.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(55, 55"
1011,PyTorch/TorchLeNet5/adversarial_samples/round_34_attack_Universal_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_28.npy,"(tensor(14, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 55"
1013,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_0.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 55"
1016,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_3.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
1022,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_9.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(7, 7"
1023,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_FGM_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_10.npy,"(tensor(1, device='cuda:1'),tensor(26, device='cuda:1'))","(55, 55"
1025,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_12.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
1027,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_14.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
1028,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_15.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(55, 55"
1029,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_16.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(7, 7"
1030,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_17.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 55"
1033,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_20.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(55, 55"
1035,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_22.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(66, 66"
1037,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_24.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(7, 7"
1038,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_25.npy,"(tensor(1, device='cuda:1'),tensor(6, device='cuda:1'))","(55, 55"
1043,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_0.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(7, 7"
1047,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_FGM_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_4.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(7, 7"
