Indices,Seed_path,Sample_path,"(Seed_label, Sample_label)","(Cur_Seed_label, Cur_Sample_label)"
661,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_17.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(6, 6"
663,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_19.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(76, 76"
665,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_21.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(6, 6"
666,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_22.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(76, 76"
670,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_26.npy,"(tensor(6, device='cuda:1'),tensor(24, device='cuda:1'))","(6, 6"
671,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_27.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(6, 6"
673,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_29.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(6, 6"
674,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_0.npy,"(tensor(14, device='cuda:1'),tensor(8, device='cuda:1'))","(6, 6"
675,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_1.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(76, 76"
680,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_6.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(76, 76"
682,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_8.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(6, 6"
683,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_9.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 6"
684,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_10.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 6"
689,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_15.npy,"(tensor(96, device='cuda:1'),tensor(26, device='cuda:1'))","(6, 6"
690,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_16.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(6, 6"
692,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_18.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 6"
693,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_FGM_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_19.npy,"(tensor(8, device='cuda:1'),tensor(26, device='cuda:1'))","(33, 33"
694,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_20.npy,"(tensor(68, device='cuda:1'),tensor(26, device='cuda:1'))","(6, 6"
695,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_21.npy,"(tensor(8, device='cuda:1'),tensor(26, device='cuda:1'))","(6, 6"
697,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_23.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(6, 6"
698,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_24.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(76, 76"
699,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_25.npy,"(tensor(74, device='cuda:1'),tensor(96, device='cuda:1'))","(76, 76"
700,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_26.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(6, 6"
703,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_29.npy,"(tensor(79, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 6"
704,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_0.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(76, 76"
705,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_1.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 6"
706,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_FGM_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_2.npy,"(tensor(68, device='cuda:1'),tensor(26, device='cuda:1'))","(76, 76"
709,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_5.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(6, 6"
710,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_6.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(76, 76"
711,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_7.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(6, 6"
712,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_8.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(6, 6"
713,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_9.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(6, 6"
714,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_10.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(76, 76"
716,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_12.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(6, 6"
718,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_14.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(6, 6"
721,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_17.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(76, 76"
722,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_18.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(76, 76"
724,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_20.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(6, 6"
726,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_22.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(76, 76"
727,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_23.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 6"
728,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_24.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 6"
729,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_25.npy,"(tensor(14, device='cuda:1'),tensor(81, device='cuda:1'))","(33, 33"
731,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_27.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 6"
734,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_0.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 6"
737,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_3.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(76, 76"
744,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_10.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(6, 6"
745,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_11.npy,"(tensor(26, device='cuda:1'),tensor(68, device='cuda:1'))","(6, 6"
746,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_12.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(6, 6"
747,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_13.npy,"(tensor(26, device='cuda:1'),tensor(68, device='cuda:1'))","(6, 6"
749,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_15.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(33, 33"
754,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_20.npy,"(tensor(96, device='cuda:1'),tensor(86, device='cuda:1'))","(6, 6"
755,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_21.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(76, 76"
757,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_23.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(6, 6"
760,PyTorch/TorchLeNet5/adversarial_samples/round_24_attack_DeepFool_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_26.npy,"(tensor(26, device='cuda:1'),tensor(72, device='cuda:1'))","(6, 6"
762,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_28.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(76, 76"
764,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_0.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(76, 76"
766,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_2.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(33, 33"
767,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_3.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(6, 6"
768,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_4.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(33, 33"
769,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_5.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 6"
770,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_6.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(76, 76"
771,PyTorch/TorchLeNet5/adversarial_samples/round_34_attack_Universal_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_7.npy,"(tensor(14, device='cuda:1'),tensor(8, device='cuda:1'))","(6, 6"
772,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_8.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(6, 6"
774,PyTorch/TorchLeNet5/adversarial_samples/round_24_attack_DeepFool_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_10.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(6, 6"
775,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_11.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(6, 6"
778,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_14.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(6, 6"
780,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_16.npy,"(tensor(29, device='cuda:1'),tensor(1, device='cuda:1'))","(6, 6"
781,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_17.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 6"
782,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_18.npy,"(tensor(24, device='cuda:1'),tensor(8, device='cuda:1'))","(6, 6"
783,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_19.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 6"
784,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_20.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(6, 6"
786,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_22.npy,"(tensor(8, device='cuda:1'),tensor(79, device='cuda:1'))","(6, 6"
787,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_23.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(76, 76"
789,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_25.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(6, 6"
790,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_26.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 6"
791,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_27.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(6, 6"
792,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_28.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 6"
794,PyTorch/TorchLeNet5/adversarial_samples/round_33_attack_Universal_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_Universal_sample_0.npy,"(tensor(96, device='cuda:1'),tensor(79, device='cuda:1'))","(6, 6"
797,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_Universal_sample_3.npy,"(tensor(68, device='cuda:1'),tensor(8, device='cuda:1'))","(76, 76"
798,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_Universal_sample_4.npy,"(tensor(79, device='cuda:1'),tensor(79, device='cuda:1'))","(6, 6"
799,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_Universal_sample_5.npy,"(tensor(68, device='cuda:1'),tensor(68, device='cuda:1'))","(6, 6"
800,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_Universal_sample_6.npy,"(tensor(8, device='cuda:1'),tensor(8, device='cuda:1'))","(6, 6"
801,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_Universal_sample_7.npy,"(tensor(26, device='cuda:1'),tensor(26, device='cuda:1'))","(6, 6"
802,PyTorch/TorchLeNet5/adversarial_samples/round_13_attack_Universal_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_Universal_sample_8.npy,"(tensor(26, device='cuda:1'),tensor(8, device='cuda:1'))","(6, 6"
805,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_Universal_sample_11.npy,"(tensor(96, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 6"
808,PyTorch/TorchLeNet5/adversarial_samples/round_31_attack_CW_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_Universal_sample_14.npy,"(tensor(96, device='cuda:1'),tensor(79, device='cuda:1'))","(6, 6"
809,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_Universal_sample_0.npy,"(tensor(8, device='cuda:1'),tensor(8, device='cuda:1'))","(6, 6"
810,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_Universal_sample_1.npy,"(tensor(95, device='cuda:1'),tensor(26, device='cuda:1'))","(6, 6"
815,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_Universal_sample_6.npy,"(tensor(75, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 6"
818,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_Universal_sample_9.npy,"(tensor(1, device='cuda:1'),tensor(1, device='cuda:1'))","(6, 6"
819,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_Universal_sample_10.npy,"(tensor(8, device='cuda:1'),tensor(72, device='cuda:1'))","(6, 6"
820,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_Universal_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_Universal_sample_11.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(6, 6"
