Indices,Seed_path,Sample_path,"(Seed_label, Sample_label)","(Cur_Seed_label, Cur_Sample_label)"
482,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_4.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
483,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_5.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
484,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_6.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(31, 31"
485,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_7.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
486,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_8.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(31, 31"
487,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_FGM_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_9.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
488,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_10.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
489,PyTorch/TorchLeNet5/adversarial_samples/round_17_attack_Universal_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_11.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
490,PyTorch/TorchLeNet5/adversarial_samples/round_24_attack_DeepFool_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_12.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(31, 31"
491,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_13.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
492,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_14.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
493,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_15.npy,"(tensor(96, device='cuda:1'),tensor(60, device='cuda:1'))","(31, 31"
494,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_FGM_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_16.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(31, 31"
495,PyTorch/TorchLeNet5/adversarial_samples/round_13_attack_Universal_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_17.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
496,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_18.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
497,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_19.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
498,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_20.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
499,PyTorch/TorchLeNet5/adversarial_samples/round_10_attack_DeepFool_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_21.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(31, 31"
500,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_22.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(31, 31"
501,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_23.npy,"(tensor(14, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
502,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_24.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(31, 31"
503,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_FGM_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_25.npy,"(tensor(96, device='cuda:1'),tensor(60, device='cuda:1'))","(31, 31"
504,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_26.npy,"(tensor(8, device='cuda:1'),tensor(79, device='cuda:1'))","(31, 31"
505,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_27.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(31, 31"
506,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_28.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
507,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_29.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
508,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_0.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
509,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_1.npy,"(tensor(29, device='cuda:1'),tensor(26, device='cuda:1'))","(31, 31"
510,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_2.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
511,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_3.npy,"(tensor(8, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
512,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_4.npy,"(tensor(8, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
513,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_5.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
514,PyTorch/TorchLeNet5/adversarial_samples/round_13_attack_Universal_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_6.npy,"(tensor(75, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
515,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_FGM_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_7.npy,"(tensor(1, device='cuda:1'),tensor(72, device='cuda:1'))","(31, 31"
516,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_FGM_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_8.npy,"(tensor(8, device='cuda:1'),tensor(79, device='cuda:1'))","(31, 31"
517,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_9.npy,"(tensor(68, device='cuda:1'),tensor(68, device='cuda:1'))","(31, 31"
518,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_10.npy,"(tensor(1, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
519,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_11.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
520,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_12.npy,"(tensor(68, device='cuda:1'),tensor(68, device='cuda:1'))","(31, 31"
521,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_13.npy,"(tensor(8, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
522,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_14.npy,"(tensor(8, device='cuda:1'),tensor(72, device='cuda:1'))","(31, 31"
523,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_15.npy,"(tensor(14, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
524,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_16.npy,"(tensor(72, device='cuda:1'),tensor(79, device='cuda:1'))","(31, 31"
525,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_17.npy,"(tensor(72, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
526,PyTorch/TorchLeNet5/adversarial_samples/round_24_attack_DeepFool_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_0.npy,"(tensor(68, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
527,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_1.npy,"(tensor(8, device='cuda:1'),tensor(72, device='cuda:1'))","(31, 31"
528,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_2.npy,"(tensor(1, device='cuda:1'),tensor(14, device='cuda:1'))","(31, 31"
529,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_3.npy,"(tensor(8, device='cuda:1'),tensor(26, device='cuda:1'))","(31, 31"
530,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_4.npy,"(tensor(68, device='cuda:1'),tensor(75, device='cuda:1'))","(31, 31"
531,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_5.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
532,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_6.npy,"(tensor(8, device='cuda:1'),tensor(79, device='cuda:1'))","(31, 31"
533,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_7.npy,"(tensor(60, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
534,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_8.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
535,PyTorch/TorchLeNet5/adversarial_samples/round_23_attack_Universal_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_9.npy,"(tensor(79, device='cuda:1'),tensor(14, device='cuda:1'))","(31, 31"
536,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_10.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
537,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_11.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
538,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_12.npy,"(tensor(60, device='cuda:1'),tensor(26, device='cuda:1'))","(31, 31"
539,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_13.npy,"(tensor(68, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
540,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_14.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(31, 31"
541,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_15.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
542,PyTorch/TorchLeNet5/adversarial_samples/round_24_attack_DeepFool_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_16.npy,"(tensor(8, device='cuda:1'),tensor(26, device='cuda:1'))","(31, 31"
543,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_17.npy,"(tensor(68, device='cuda:1'),tensor(95, device='cuda:1'))","(31, 31"
544,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_18.npy,"(tensor(8, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
545,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_19.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
546,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_20.npy,"(tensor(68, device='cuda:1'),tensor(72, device='cuda:1'))","(31, 31"
547,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_21.npy,"(tensor(8, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
548,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_22.npy,"(tensor(8, device='cuda:1'),tensor(72, device='cuda:1'))","(31, 31"
549,PyTorch/TorchLeNet5/adversarial_samples/round_13_attack_Universal_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_23.npy,"(tensor(8, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
550,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_24.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
551,PyTorch/TorchLeNet5/adversarial_samples/round_24_attack_DeepFool_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_0.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(31, 31"
552,PyTorch/TorchLeNet5/adversarial_samples/round_23_attack_Universal_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_1.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
553,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_2.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
554,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_3.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
555,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_4.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(31, 31"
556,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_5.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(31, 31"
557,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_6.npy,"(tensor(26, device='cuda:1'),tensor(14, device='cuda:1'))","(31, 31"
558,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_7.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
559,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_8.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
560,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_9.npy,"(tensor(14, device='cuda:1'),tensor(95, device='cuda:1'))","(31, 31"
561,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_10.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
562,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_11.npy,"(tensor(8, device='cuda:1'),tensor(79, device='cuda:1'))","(31, 31"
563,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_12.npy,"(tensor(96, device='cuda:1'),tensor(26, device='cuda:1'))","(31, 31"
564,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_13.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(31, 31"
565,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_14.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
566,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_15.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(31, 31"
567,PyTorch/TorchLeNet5/adversarial_samples/round_10_attack_DeepFool_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_16.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(31, 31"
568,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_17.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(31, 31"
569,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_18.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(31, 31"
570,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_FGM_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_19.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(31, 31"
571,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_20.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(31, 31"
