Indices,Seed_path,Sample_path,"(Seed_label, Sample_label)","(Cur_Seed_label, Cur_Sample_label)"
925,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_2.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(61, 6)"
926,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_3.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(6, 76)"
927,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_4.npy,"(tensor(96, device='cuda:1'),tensor(26, device='cuda:1'))","(6, 63)"
929,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_6.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(76, 6)"
933,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_10.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(6, 76)"
934,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_11.npy,"(tensor(96, device='cuda:1'),tensor(26, device='cuda:1'))","(33, 6)"
940,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_17.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(76, 6)"
952,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_29.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 33)"
953,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_0.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(6, 76)"
955,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_Universal_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_2.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(6, 76)"
957,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_4.npy,"(tensor(79, device='cuda:1'),tensor(14, device='cuda:1'))","(6, 76)"
958,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_5.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 76)"
962,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_9.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(76, 6)"
964,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_11.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(6, 76)"
971,PyTorch/TorchLeNet5/adversarial_samples/round_17_attack_Universal_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_18.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(76, 6)"
972,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_19.npy,"(tensor(6, device='cuda:1'),tensor(14, device='cuda:1'))","(76, 61)"
975,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_22.npy,"(tensor(8, device='cuda:1'),tensor(79, device='cuda:1'))","(6, 33)"
980,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_27.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(33, 76)"
981,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_28.npy,"(tensor(39, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 33)"
982,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_29.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 33)"
983,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_0.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(76, 6)"
987,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_4.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(76, 6)"
990,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_7.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(76, 6)"
994,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_11.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 61)"
995,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_12.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(94, 61)"
998,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_15.npy,"(tensor(14, device='cuda:1'),tensor(95, device='cuda:1'))","(76, 94)"
999,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_16.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 33)"
1000,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_17.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 76)"
1004,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_Universal_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_21.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(6, 76)"
1009,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_26.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 76)"
1012,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_29.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(33, 6)"
1014,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_1.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(6, 33)"
1017,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_4.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(76, 6)"
1018,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_5.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(6, 76)"
1024,PyTorch/TorchLeNet5/adversarial_samples/round_23_attack_Universal_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_11.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(76, 6)"
1027,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_14.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 33)"
1031,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_18.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(76, 6)"
1034,PyTorch/TorchLeNet5/adversarial_samples/round_10_attack_DeepFool_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_21.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(6, 76)"
1036,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_23.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(94, 6)"
1038,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_25.npy,"(tensor(1, device='cuda:1'),tensor(6, device='cuda:1'))","(76, 6)"
1039,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_26.npy,"(tensor(82, device='cuda:1'),tensor(29, device='cuda:1'))","(76, 6)"
1040,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_27.npy,"(tensor(24, device='cuda:1'),tensor(8, device='cuda:1'))","(76, 6)"
1041,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_28.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(6, 76)"
1043,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_0.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(6, 76)"
1045,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_2.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(6, 76)"
1046,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_3.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(94, 6)"
1047,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_FGM_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_4.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(6, 76)"
1049,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_6.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(76, 6)"
1052,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_9.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(94, 76)"
1053,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_10.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(33, 76)"
1054,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_Universal_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_11.npy,"(tensor(8, device='cuda:1'),tensor(24, device='cuda:1'))","(6, 94)"
1055,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_12.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(33, 6)"
1058,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_15.npy,"(tensor(1, device='cuda:1'),tensor(14, device='cuda:1'))","(6, 94)"
1065,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_Universal_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_22.npy,"(tensor(14, device='cuda:1'),tensor(68, device='cuda:1'))","(6, 76)"
1067,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_Universal_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_24.npy,"(tensor(26, device='cuda:1'),tensor(68, device='cuda:1'))","(6, 76)"
1068,PyTorch/TorchLeNet5/adversarial_samples/round_34_attack_Universal_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_25.npy,"(tensor(96, device='cuda:1'),tensor(95, device='cuda:1'))","(6, 76)"
1070,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_27.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(63, 33)"
1072,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_29.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(76, 6)"
1075,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_2.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(76, 33)"
1083,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_10.npy,"(tensor(24, device='cuda:1'),tensor(8, device='cuda:1'))","(76, 6)"
1091,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_18.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 76)"
1094,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_21.npy,"(tensor(14, device='cuda:1'),tensor(95, device='cuda:1'))","(76, 94)"
1096,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_23.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(6, 25)"
1097,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_24.npy,"(tensor(6, device='cuda:1'),tensor(79, device='cuda:1'))","(6, 76)"
1098,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_25.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(33, 6)"
1104,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_1.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(6, 76)"
1105,PyTorch/TorchLeNet5/adversarial_samples/round_32_attack_Universal_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_2.npy,"(tensor(96, device='cuda:1'),tensor(79, device='cuda:1'))","(6, 76)"
1115,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_12.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(6, 33)"
1116,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_13.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(44, 6)"
1122,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_19.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 76)"
1123,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_20.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(76, 6)"
1125,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_22.npy,"(tensor(14, device='cuda:1'),tensor(8, device='cuda:1'))","(6, 76)"
1131,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_28.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(76, 6)"
1132,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_29.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(76, 33)"
1133,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_0.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(25, 6)"
1134,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_1.npy,"(tensor(1, device='cuda:1'),tensor(24, device='cuda:1'))","(6, 76)"
1135,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_2.npy,"(tensor(14, device='cuda:1'),tensor(60, device='cuda:1'))","(76, 6)"
1138,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_5.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 33)"
1142,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_9.npy,"(tensor(1, device='cuda:1'),tensor(72, device='cuda:1'))","(6, 76)"
1145,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_12.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(76, 6)"
1147,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_14.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(6, 76)"
1148,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_15.npy,"(tensor(24, device='cuda:1'),tensor(25, device='cuda:1'))","(76, 33)"
1150,PyTorch/TorchLeNet5/adversarial_samples/round_24_attack_DeepFool_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_17.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(33, 94)"
1151,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_18.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(76, 33)"
1153,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_20.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 94)"
1154,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_21.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 76)"
1155,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_22.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(76, 6)"
1158,PyTorch/TorchLeNet5/adversarial_samples/round_17_attack_Universal_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_25.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(33, 6)"
1159,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_26.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(76, 6)"
1160,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_27.npy,"(tensor(6, device='cuda:1'),tensor(14, device='cuda:1'))","(6, 76)"
1161,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_28.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(6, 76)"
1163,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_0.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(76, 94)"
