Indices,Seed_path,Sample_path,"(Seed_label, Sample_label)","(Cur_Seed_label, Cur_Sample_label)"
665,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_21.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(36, 19)"
666,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_22.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(25, 36)"
669,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_25.npy,"(tensor(8, device='cuda:1'),tensor(79, device='cuda:1'))","(4, 25)"
670,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_26.npy,"(tensor(6, device='cuda:1'),tensor(24, device='cuda:1'))","(7, 4)"
672,PyTorch/TorchLeNet5/adversarial_samples/round_33_attack_Universal_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_28.npy,"(tensor(1, device='cuda:1'),tensor(14, device='cuda:1'))","(36, 19)"
673,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_29.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(7, 36)"
674,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_0.npy,"(tensor(14, device='cuda:1'),tensor(8, device='cuda:1'))","(7, 78)"
675,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_1.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(63, 25)"
677,PyTorch/TorchLeNet5/adversarial_samples/round_34_attack_Universal_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_3.npy,"(tensor(96, device='cuda:1'),tensor(79, device='cuda:1'))","(36, 7)"
681,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_7.npy,"(tensor(14, device='cuda:1'),tensor(96, device='cuda:1'))","(19, 25)"
683,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_9.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(25, 4)"
684,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_10.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(4, 25)"
687,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_13.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(63, 36)"
688,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_14.npy,"(tensor(79, device='cuda:1'),tensor(96, device='cuda:1'))","(36, 19)"
689,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_15.npy,"(tensor(96, device='cuda:1'),tensor(26, device='cuda:1'))","(7, 25)"
690,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_16.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(19, 4)"
691,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_17.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(36, 19)"
692,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_18.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 7)"
694,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_20.npy,"(tensor(68, device='cuda:1'),tensor(26, device='cuda:1'))","(4, 19)"
695,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_21.npy,"(tensor(8, device='cuda:1'),tensor(26, device='cuda:1'))","(36, 25)"
696,PyTorch/TorchLeNet5/adversarial_samples/round_17_attack_Universal_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_22.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(7, 36)"
699,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_25.npy,"(tensor(74, device='cuda:1'),tensor(96, device='cuda:1'))","(4, 90)"
700,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_26.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(7, 36)"
702,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_28.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(7, 19)"
704,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_0.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(7, 63)"
707,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_3.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 25)"
708,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_4.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(7, 25)"
709,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_5.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(7, 19)"
710,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_6.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(36, 4)"
711,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_7.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(7, 4)"
714,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_10.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(25, 4)"
715,PyTorch/TorchLeNet5/adversarial_samples/round_24_attack_DeepFool_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_11.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(25, 36)"
720,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_16.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(25, 7)"
721,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_17.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(25, 4)"
722,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_18.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(19, 25)"
723,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_19.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 25)"
724,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_20.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(7, 36)"
728,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_24.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 25)"
730,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_26.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(25, 19)"
733,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_29.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(29, 19)"
734,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_0.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(25, 4)"
737,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_3.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(4, 36)"
738,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_4.npy,"(tensor(25, device='cuda:1'),tensor(68, device='cuda:1'))","(25, 19)"
739,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_5.npy,"(tensor(14, device='cuda:1'),tensor(96, device='cuda:1'))","(19, 25)"
740,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_6.npy,"(tensor(6, device='cuda:1'),tensor(14, device='cuda:1'))","(25, 19)"
741,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_7.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(36, 4)"
742,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_8.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(4, 19)"
744,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_10.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(25, 4)"
749,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_15.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(19, 25)"
751,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_17.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(25, 36)"
752,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_18.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(25, 4)"
753,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_19.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(39, 4)"
755,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_21.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(25, 19)"
758,PyTorch/TorchLeNet5/adversarial_samples/round_33_attack_Universal_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_24.npy,"(tensor(1, device='cuda:1'),tensor(14, device='cuda:1'))","(36, 19)"
761,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_27.npy,"(tensor(79, device='cuda:1'),tensor(96, device='cuda:1'))","(36, 19)"
762,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_28.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(36, 4)"
764,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_0.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(36, 19)"
765,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_1.npy,"(tensor(96, device='cuda:1'),tensor(95, device='cuda:1'))","(25, 7)"
766,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_2.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(25, 19)"
767,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_3.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(25, 63)"
768,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_4.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(25, 7)"
769,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_5.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 25)"
770,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_6.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(25, 19)"
771,PyTorch/TorchLeNet5/adversarial_samples/round_34_attack_Universal_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_7.npy,"(tensor(14, device='cuda:1'),tensor(8, device='cuda:1'))","(7, 4)"
773,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_FGM_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_9.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(25, 19)"
774,PyTorch/TorchLeNet5/adversarial_samples/round_24_attack_DeepFool_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_10.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(7, 4)"
775,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_11.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(25, 63)"
779,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_15.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(36, 4)"
780,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_16.npy,"(tensor(29, device='cuda:1'),tensor(1, device='cuda:1'))","(7, 36)"
781,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_17.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(25, 7)"
784,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_20.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(25, 4)"
785,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_21.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 19)"
786,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_22.npy,"(tensor(8, device='cuda:1'),tensor(79, device='cuda:1'))","(4, 25)"
787,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_23.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(25, 4)"
788,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_24.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(19, 25)"
789,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_25.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(36, 19)"
790,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_26.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(63, 36)"
791,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_27.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(7, 4)"
792,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_28.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 36)"
794,PyTorch/TorchLeNet5/adversarial_samples/round_33_attack_Universal_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_Universal_sample_0.npy,"(tensor(96, device='cuda:1'),tensor(79, device='cuda:1'))","(25, 4)"
797,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_Universal_sample_3.npy,"(tensor(68, device='cuda:1'),tensor(8, device='cuda:1'))","(25, 19)"
798,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_Universal_sample_4.npy,"(tensor(79, device='cuda:1'),tensor(79, device='cuda:1'))","(7, 25)"
799,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_Universal_sample_5.npy,"(tensor(68, device='cuda:1'),tensor(68, device='cuda:1'))","(36, 7)"
802,PyTorch/TorchLeNet5/adversarial_samples/round_13_attack_Universal_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_Universal_sample_8.npy,"(tensor(26, device='cuda:1'),tensor(8, device='cuda:1'))","(25, 7)"
803,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_Universal_sample_9.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(25, 7)"
804,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_Universal_sample_10.npy,"(tensor(24, device='cuda:1'),tensor(68, device='cuda:1'))","(25, 4)"
805,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_Universal_sample_11.npy,"(tensor(96, device='cuda:1'),tensor(96, device='cuda:1'))","(25, 7)"
806,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_FGM_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_Universal_sample_12.npy,"(tensor(68, device='cuda:1'),tensor(68, device='cuda:1'))","(4, 19)"
807,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_Universal_sample_13.npy,"(tensor(39, device='cuda:1'),tensor(72, device='cuda:1'))","(25, 7)"
808,PyTorch/TorchLeNet5/adversarial_samples/round_31_attack_CW_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_Universal_sample_14.npy,"(tensor(96, device='cuda:1'),tensor(79, device='cuda:1'))","(7, 19)"
810,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_Universal_sample_1.npy,"(tensor(95, device='cuda:1'),tensor(26, device='cuda:1'))","(25, 2)"
812,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_Universal_sample_3.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(19, 36)"
