Indices,Seed_path,Sample_path,"(Seed_label, Sample_label)","(Cur_Seed_label, Cur_Sample_label)"
937,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_14.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(24, 49)"
940,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_17.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(24, 15)"
943,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_Universal_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_20.npy,"(tensor(68, device='cuda:1'),tensor(79, device='cuda:1'))","(24, 13)"
945,PyTorch/TorchLeNet5/adversarial_samples/round_13_attack_Universal_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_22.npy,"(tensor(8, device='cuda:1'),tensor(79, device='cuda:1'))","(24, 82)"
946,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_23.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(82, 49)"
947,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_24.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(15, 49)"
950,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_27.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(24, 82)"
954,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_1.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(24, 49)"
955,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_Universal_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_2.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(49, 24)"
959,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_6.npy,"(tensor(96, device='cuda:1'),tensor(86, device='cuda:1'))","(24, 82)"
960,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_7.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(24, 82)"
961,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_Universal_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_8.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(49, 24)"
962,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_9.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(82, 24)"
963,PyTorch/TorchLeNet5/adversarial_samples/round_24_attack_DeepFool_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_10.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(24, 82)"
964,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_11.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(49, 13)"
966,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_13.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(24, 49)"
971,PyTorch/TorchLeNet5/adversarial_samples/round_17_attack_Universal_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_18.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(82, 13)"
972,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_19.npy,"(tensor(6, device='cuda:1'),tensor(14, device='cuda:1'))","(24, 49)"
973,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_20.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(49, 82)"
977,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_24.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(82, 24)"
978,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_FGM_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_25.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(13, 24)"
981,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_28.npy,"(tensor(39, device='cuda:1'),tensor(96, device='cuda:1'))","(13, 24)"
983,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_0.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(82, 24)"
986,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_3.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(24, 82)"
987,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_4.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(13, 15)"
992,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_9.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(24, 38)"
994,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_11.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(13, 15)"
995,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_12.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(82, 24)"
998,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_15.npy,"(tensor(14, device='cuda:1'),tensor(95, device='cuda:1'))","(82, 24)"
999,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_16.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(49, 82)"
1000,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_17.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(49, 24)"
1002,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_19.npy,"(tensor(14, device='cuda:1'),tensor(95, device='cuda:1'))","(82, 49)"
1005,PyTorch/TorchLeNet5/adversarial_samples/round_32_attack_Universal_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_22.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(82, 24)"
1006,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_23.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(24, 15)"
1011,PyTorch/TorchLeNet5/adversarial_samples/round_34_attack_Universal_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_28.npy,"(tensor(14, device='cuda:1'),tensor(8, device='cuda:1'))","(24, 49)"
1012,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_29.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(24, 49)"
1018,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_5.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(24, 49)"
1021,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_8.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(15, 24)"
1027,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_14.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(49, 82)"
1035,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_22.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(13, 24)"
1039,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_26.npy,"(tensor(82, device='cuda:1'),tensor(29, device='cuda:1'))","(82, 13)"
1040,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_27.npy,"(tensor(24, device='cuda:1'),tensor(8, device='cuda:1'))","(24, 49)"
1042,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_29.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(24, 82)"
1044,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_1.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(82, 49)"
1045,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_2.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(24, 15)"
1046,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_3.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(82, 24)"
1048,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_5.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(24, 82)"
1049,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_6.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(49, 24)"
1052,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_9.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(24, 82)"
1056,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_13.npy,"(tensor(26, device='cuda:1'),tensor(96, device='cuda:1'))","(13, 49)"
1061,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_18.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(24, 49)"
1062,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_19.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(82, 24)"
1063,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_20.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(82, 24)"
1064,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_21.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(24, 49)"
1065,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_Universal_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_22.npy,"(tensor(14, device='cuda:1'),tensor(68, device='cuda:1'))","(49, 24)"
1066,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_23.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(49, 82)"
1071,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_28.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(24, 49)"
1072,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_29.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(15, 49)"
1076,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_3.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(49, 24)"
1077,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_4.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(15, 24)"
1079,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_6.npy,"(tensor(95, device='cuda:1'),tensor(1, device='cuda:1'))","(24, 82)"
1083,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_10.npy,"(tensor(24, device='cuda:1'),tensor(8, device='cuda:1'))","(24, 49)"
1085,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_Universal_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_12.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(24, 13)"
1086,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_13.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(24, 82)"
1087,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_14.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(82, 49)"
1089,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_16.npy,"(tensor(1, device='cuda:1'),tensor(26, device='cuda:1'))","(24, 13)"
1092,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_19.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(82, 13)"
1093,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_20.npy,"(tensor(75, device='cuda:1'),tensor(72, device='cuda:1'))","(24, 82)"
1094,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_21.npy,"(tensor(14, device='cuda:1'),tensor(95, device='cuda:1'))","(82, 24)"
1096,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_23.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(49, 30)"
1097,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_24.npy,"(tensor(6, device='cuda:1'),tensor(79, device='cuda:1'))","(49, 82)"
1099,PyTorch/TorchLeNet5/adversarial_samples/round_17_attack_Universal_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_26.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(24, 13)"
1101,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_28.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(82, 15)"
1103,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_0.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(24, 13)"
1104,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_1.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(49, 13)"
1106,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_3.npy,"(tensor(1, device='cuda:1'),tensor(14, device='cuda:1'))","(13, 49)"
1115,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_12.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(24, 49)"
1118,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_15.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(24, 82)"
1119,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_16.npy,"(tensor(39, device='cuda:1'),tensor(96, device='cuda:1'))","(82, 49)"
1120,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_17.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(24, 49)"
1122,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_19.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(13, 24)"
1123,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_20.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(24, 49)"
1125,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_22.npy,"(tensor(14, device='cuda:1'),tensor(8, device='cuda:1'))","(49, 13)"
1127,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_24.npy,"(tensor(68, device='cuda:1'),tensor(26, device='cuda:1'))","(82, 24)"
1128,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_25.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(49, 24)"
1131,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_28.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(24, 15)"
1132,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_29.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(24, 82)"
1133,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_0.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(13, 24)"
1134,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_1.npy,"(tensor(1, device='cuda:1'),tensor(24, device='cuda:1'))","(49, 24)"
1135,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_2.npy,"(tensor(14, device='cuda:1'),tensor(60, device='cuda:1'))","(49, 24)"
1136,PyTorch/TorchLeNet5/adversarial_samples/round_23_attack_Universal_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_3.npy,"(tensor(8, device='cuda:1'),tensor(24, device='cuda:1'))","(24, 82)"
1137,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_4.npy,"(tensor(14, device='cuda:1'),tensor(75, device='cuda:1'))","(82, 24)"
