Indices,Seed_path,Sample_path,"(Seed_label, Sample_label)","(Cur_Seed_label, Cur_Sample_label)"
914,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_21.npy,"(tensor(26, device='cuda:1'),tensor(68, device='cuda:1'))","(55, 0)"
915,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_22.npy,"(tensor(96, device='cuda:1'),tensor(24, device='cuda:1'))","(55, 0)"
916,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_Universal_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_23.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 23)"
918,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_25.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(7, 0)"
919,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_26.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 55)"
921,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_28.npy,"(tensor(1, device='cuda:1'),tensor(26, device='cuda:1'))","(0, 55)"
922,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_29.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(23, 55)"
924,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_1.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(55, 0)"
925,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_2.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(7, 33)"
928,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_5.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(0, 7)"
929,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_6.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(0, 55)"
931,PyTorch/TorchLeNet5/adversarial_samples/round_10_attack_DeepFool_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_8.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(7, 55)"
932,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_9.npy,"(tensor(6, device='cuda:1'),tensor(14, device='cuda:1'))","(55, 7)"
935,PyTorch/TorchLeNet5/adversarial_samples/round_33_attack_Universal_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_12.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(55, 7)"
937,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_14.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(7, 55)"
938,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_15.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(66, 55)"
939,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_16.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 0)"
944,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_21.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(55, 0)"
946,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_23.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 7)"
947,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_24.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(0, 55)"
949,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_26.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 66)"
950,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_27.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(7, 55)"
951,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_28.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 7)"
952,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_29.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 55)"
954,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_1.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(66, 7)"
955,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_Universal_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_2.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(66, 55)"
956,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_3.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(55, 23)"
959,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_6.npy,"(tensor(96, device='cuda:1'),tensor(86, device='cuda:1'))","(55, 7)"
960,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_7.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 66)"
961,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_Universal_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_8.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(55, 38)"
963,PyTorch/TorchLeNet5/adversarial_samples/round_24_attack_DeepFool_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_10.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 66)"
964,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_11.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(0, 55)"
965,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_12.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(66, 55)"
968,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_15.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 0)"
969,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_16.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(7, 55)"
970,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_17.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 7)"
971,PyTorch/TorchLeNet5/adversarial_samples/round_17_attack_Universal_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_18.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 7)"
972,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_19.npy,"(tensor(6, device='cuda:1'),tensor(14, device='cuda:1'))","(7, 66)"
974,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_21.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 7)"
975,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_22.npy,"(tensor(8, device='cuda:1'),tensor(79, device='cuda:1'))","(55, 16)"
976,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_23.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 55)"
978,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_FGM_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_25.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(33, 37)"
979,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_26.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 7)"
982,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_29.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 55)"
983,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_0.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(7, 55)"
984,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_1.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(55, 7)"
985,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_2.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 66)"
986,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_3.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(7, 55)"
987,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_4.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(7, 55)"
989,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_6.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 7)"
993,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_10.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(0, 55)"
994,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_11.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(33, 55)"
995,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_12.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 7)"
998,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_15.npy,"(tensor(14, device='cuda:1'),tensor(95, device='cuda:1'))","(55, 7)"
1000,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_17.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 55)"
1002,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_19.npy,"(tensor(14, device='cuda:1'),tensor(95, device='cuda:1'))","(55, 7)"
1004,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_Universal_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_21.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(55, 73)"
1005,PyTorch/TorchLeNet5/adversarial_samples/round_32_attack_Universal_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_22.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(0, 55)"
1008,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_25.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 55)"
1009,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_26.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 0)"
1010,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_27.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 66)"
1012,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_29.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 7)"
1014,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_1.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 0)"
1015,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_2.npy,"(tensor(6, device='cuda:1'),tensor(14, device='cuda:1'))","(55, 7)"
1017,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_4.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(73, 55)"
1018,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_5.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(7, 55)"
1019,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_6.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(0, 38)"
1020,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_7.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 55)"
1021,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_8.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 7)"
1024,PyTorch/TorchLeNet5/adversarial_samples/round_23_attack_Universal_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_11.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(0, 7)"
1026,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_13.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 55)"
1031,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_18.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 66)"
1032,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_19.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 7)"
1034,PyTorch/TorchLeNet5/adversarial_samples/round_10_attack_DeepFool_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_21.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 7)"
1036,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_23.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 7)"
1039,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_26.npy,"(tensor(82, device='cuda:1'),tensor(29, device='cuda:1'))","(0, 55)"
1040,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_27.npy,"(tensor(24, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 7)"
1041,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_28.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(55, 7)"
1042,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_29.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 0)"
1044,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_1.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(33, 55)"
1045,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_2.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(55, 7)"
1046,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_3.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 7)"
1049,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_6.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(33, 55)"
1051,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_8.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(7, 16)"
1052,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_9.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 0)"
1054,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_Universal_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_11.npy,"(tensor(8, device='cuda:1'),tensor(24, device='cuda:1'))","(55, 66)"
1055,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_12.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(33, 55)"
1057,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_14.npy,"(tensor(96, device='cuda:1'),tensor(79, device='cuda:1'))","(37, 55)"
1058,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_15.npy,"(tensor(1, device='cuda:1'),tensor(14, device='cuda:1'))","(7, 66)"
1059,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_16.npy,"(tensor(26, device='cuda:1'),tensor(68, device='cuda:1'))","(23, 0)"
1060,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_FGM_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_17.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 7)"
1062,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_19.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 7)"
