Indices,Seed_path,Sample_path,"(Seed_label, Sample_label)","(Cur_Seed_label, Cur_Sample_label)"
927,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_4.npy,"(tensor(96, device='cuda:1'),tensor(26, device='cuda:1'))","(89, 44)"
928,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_5.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(75, 26)"
934,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_11.npy,"(tensor(96, device='cuda:1'),tensor(26, device='cuda:1'))","(26, 7)"
937,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_14.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(26, 89)"
939,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_16.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 26)"
940,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_17.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(26, 75)"
942,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_19.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(89, 26)"
943,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_Universal_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_20.npy,"(tensor(68, device='cuda:1'),tensor(79, device='cuda:1'))","(75, 26)"
946,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_23.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(75, 26)"
949,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_26.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(26, 89)"
950,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_27.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(26, 19)"
952,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_29.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 75)"
953,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_0.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(75, 26)"
954,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_1.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(26, 3)"
956,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_3.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(26, 3)"
960,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_7.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(7, 26)"
963,PyTorch/TorchLeNet5/adversarial_samples/round_24_attack_DeepFool_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_10.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(26, 89)"
964,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_11.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(26, 89)"
975,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_22.npy,"(tensor(8, device='cuda:1'),tensor(79, device='cuda:1'))","(26, 75)"
981,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_28.npy,"(tensor(39, device='cuda:1'),tensor(96, device='cuda:1'))","(3, 89)"
982,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_29.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 26)"
985,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_2.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 89)"
986,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_3.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(26, 19)"
987,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_4.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(19, 75)"
990,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_7.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(26, 44)"
991,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_8.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 72)"
992,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_9.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(26, 89)"
994,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_11.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 26)"
1002,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_19.npy,"(tensor(14, device='cuda:1'),tensor(95, device='cuda:1'))","(75, 26)"
1016,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_3.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(89, 26)"
1017,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_4.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(26, 7)"
1019,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_6.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(89, 26)"
1020,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_7.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 26)"
1021,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_8.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(75, 26)"
1024,PyTorch/TorchLeNet5/adversarial_samples/round_23_attack_Universal_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_11.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(19, 26)"
1028,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_15.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(75, 7)"
1030,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_17.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(75, 26)"
1035,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_22.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(3, 26)"
1044,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_1.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(89, 26)"
1048,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_5.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(26, 3)"
1052,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_9.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(26, 89)"
1054,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_Universal_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_11.npy,"(tensor(8, device='cuda:1'),tensor(24, device='cuda:1'))","(26, 89)"
1057,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_14.npy,"(tensor(96, device='cuda:1'),tensor(79, device='cuda:1'))","(26, 3)"
1058,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_15.npy,"(tensor(1, device='cuda:1'),tensor(14, device='cuda:1'))","(26, 89)"
1061,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_18.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(72, 26)"
1069,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_26.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 75)"
1070,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_27.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(89, 26)"
1072,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_29.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(75, 26)"
1074,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_1.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 26)"
1078,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_5.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 72)"
1081,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_8.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(75, 26)"
1086,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_13.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 26)"
1087,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_14.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(26, 19)"
1091,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_18.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 26)"
1096,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_23.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(26, 19)"
1098,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_25.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(75, 7)"
1101,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_28.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(26, 75)"
1102,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_29.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 26)"
1108,PyTorch/TorchLeNet5/adversarial_samples/round_34_attack_Universal_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_5.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(26, 89)"
1109,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_6.npy,"(tensor(14, device='cuda:1'),tensor(72, device='cuda:1'))","(89, 26)"
1110,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_7.npy,"(tensor(79, device='cuda:1'),tensor(1, device='cuda:1'))","(26, 44)"
1112,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_9.npy,"(tensor(8, device='cuda:1'),tensor(26, device='cuda:1'))","(19, 89)"
1113,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_10.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 19)"
1115,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_12.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(19, 89)"
1116,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_13.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(26, 89)"
1117,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_14.npy,"(tensor(39, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 26)"
1118,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_15.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 26)"
1132,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_29.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 26)"
1133,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_0.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(26, 3)"
1135,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_2.npy,"(tensor(14, device='cuda:1'),tensor(60, device='cuda:1'))","(19, 89)"
1136,PyTorch/TorchLeNet5/adversarial_samples/round_23_attack_Universal_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_3.npy,"(tensor(8, device='cuda:1'),tensor(24, device='cuda:1'))","(26, 89)"
1138,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_5.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 89)"
1147,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_14.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(89, 26)"
1148,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_15.npy,"(tensor(24, device='cuda:1'),tensor(25, device='cuda:1'))","(26, 89)"
1149,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_16.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 89)"
1152,PyTorch/TorchLeNet5/adversarial_samples/round_10_attack_DeepFool_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_19.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(26, 89)"
1155,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_22.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(26, 19)"
1157,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_24.npy,"(tensor(95, device='cuda:1'),tensor(14, device='cuda:1'))","(75, 26)"
1158,PyTorch/TorchLeNet5/adversarial_samples/round_17_attack_Universal_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_25.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(89, 26)"
1160,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_27.npy,"(tensor(6, device='cuda:1'),tensor(14, device='cuda:1'))","(44, 26)"
1161,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_28.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(26, 72)"
1163,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_0.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 26)"
1166,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_3.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(89, 26)"
1167,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_Universal_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_4.npy,"(tensor(8, device='cuda:1'),tensor(24, device='cuda:1'))","(26, 89)"
1169,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_6.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(26, 72)"
1174,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_11.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(26, 7)"
1177,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_14.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(26, 26)"
1179,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_16.npy,"(tensor(95, device='cuda:1'),tensor(1, device='cuda:1'))","(26, 89)"
1181,PyTorch/TorchLeNet5/adversarial_samples/round_24_attack_DeepFool_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_18.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(75, 19)"
1183,PyTorch/TorchLeNet5/adversarial_samples/round_23_attack_Universal_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_20.npy,"(tensor(96, device='cuda:1'),tensor(95, device='cuda:1'))","(19, 26)"
1184,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_21.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(26, 75)"
1188,PyTorch/TorchLeNet5/adversarial_samples/round_13_attack_Universal_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_25.npy,"(tensor(68, device='cuda:1'),tensor(79, device='cuda:1'))","(26, 89)"
